0086183,剪蝽,Pentatomidae,Diplorhinus,furcatus,,(Westwood),Diplorhinus furcatus (Westwood),云南,元江,云南元江,熊江,1-72,1978/1/19
0086184,剪蝽,Pentatomidae,Diplorhinus,furcatus,,(Westwood),Diplorhinus furcatus (Westwood),云南,景洪,云南景洪,熊江,1-72,1982/5/17
0086185,剪蝽,Pentatomidae,Diplorhinus,furcatus,,(Westwood),Diplorhinus furcatus (Westwood),贵州,背县,贵州背县,熊江,1-72,1983/7/16
0086186,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086187,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086188,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086189,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086190,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086191,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086192,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086193,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086194,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086195,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086196,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086197,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086198,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086199,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086200,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086201,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086202,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086203,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086204,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086205,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086206,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086207,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086208,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086209,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086210,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086211,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086212,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086213,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086214,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086215,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086216,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086217,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086218,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086219,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086220,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086221,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086222,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086223,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086224,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086225,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086226,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086227,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,鲁华平,1-73a,1981/10/15
0086228,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086229,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086230,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086231,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086232,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086233,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086234,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086235,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086236,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086237,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086238,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086239,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086240,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086241,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086242,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086243,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086244,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086245,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086246,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086247,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086248,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086249,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086250,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086251,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086252,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086253,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086254,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086255,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086256,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73a,1981/10/4
0086257,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086258,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086259,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086260,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086261,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086262,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086263,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086264,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086265,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086266,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086267,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086268,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086269,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086270,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086271,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086272,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086273,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086274,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086275,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086276,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,盈江,云南盈江,熊江,1-73,1981/10/4
0086277,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086278,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086279,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086280,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086281,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086282,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086283,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086284,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086285,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086286,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086287,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086288,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086289,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086290,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086291,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086292,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086293,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086294,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086295,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086296,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086297,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086298,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086299,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086300,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086301,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086302,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086303,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-73,1981/10/15
0086304,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-74,1981/10/15
0086305,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-74,1981/10/15
0086306,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-74,1981/10/15
0086307,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-74,1981/10/15
0086308,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-74,1981/10/20
0086309,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-74,1981/10/19
0086310,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-74,1981/10/19
0086311,大皱蝽,Pentatomidae,Cyclopelta,obscura,,(Lepeletier & Serville),Cyclopelta obscura (Lepeletier & Serville),云南,瑞丽,云南瑞丽,熊江,1-74,1981/10/19
